50,2016-09-19 11:25:02
49.79,2016-09-19 11:25:05
49.79,2016-09-19 11:25:09
49.6,2016-09-19 11:25:12
49.6,2016-09-19 11:25:15
49.6,2016-09-19 11:25:18
49.6,2016-09-19 11:25:22
49.5,2016-09-19 11:25:25
49.5,2016-09-19 11:25:28
49.4,2016-09-19 11:25:32
49.5,2016-09-19 11:25:35
49.5,2016-09-19 11:25:38
49.7,2016-09-19 11:25:42
49.7,2016-09-19 11:25:45
49.5,2016-09-19 11:25:48
49.4,2016-09-19 11:25:51
49.29,2016-09-19 11:25:55
49.2,2016-09-19 11:25:58
49.1,2016-09-19 11:26:01
49.1,2016-09-19 11:26:05
49.2,2016-09-19 11:26:08
49,2016-09-19 11:26:11
49.1,2016-09-19 11:26:15
49,2016-09-19 11:26:18
49.1,2016-09-19 11:26:21
49,2016-09-19 11:26:24
48.9,2016-09-19 11:26:28
49,2016-09-19 11:26:31
48.9,2016-09-19 11:26:34
48.79,2016-09-19 11:26:38
48.79,2016-09-19 11:26:41
48.79,2016-09-19 11:26:44
48.79,2016-09-19 11:26:48
48.7,2016-09-19 11:26:51
48.7,2016-09-19 11:26:54
48.7,2016-09-19 11:26:57
48.6,2016-09-19 11:27:01
48.5,2016-09-19 11:27:04
48.6,2016-09-19 11:27:07
48.5,2016-09-19 11:27:11
48.4,2016-09-19 11:27:14
48.5,2016-09-19 11:27:17
48.5,2016-09-19 11:27:21
48.4,2016-09-19 11:27:24
48.4,2016-09-19 11:27:27
48.4,2016-09-19 11:27:30
48.5,2016-09-19 11:27:34
48.4,2016-09-19 11:27:37
48.29,2016-09-19 11:27:40
48.4,2016-09-19 11:27:44
48.29,2016-09-19 11:27:47
48.2,2016-09-19 11:27:50
48.1,2016-09-19 11:27:53
48.1,2016-09-19 11:27:57
48,2016-09-19 11:28:00
48,2016-09-19 11:28:03
48,2016-09-19 11:28:06
48,2016-09-19 11:28:10
48,2016-09-19 11:28:13
48,2016-09-19 11:28:16
48,2016-09-19 11:28:20
47.9,2016-09-19 11:28:23
47.79,2016-09-19 11:28:26
47.9,2016-09-19 11:28:30
47.79,2016-09-19 11:28:33
47.79,2016-09-19 11:28:36
47.9,2016-09-19 11:28:39
47.79,2016-09-19 11:28:43
47.79,2016-09-19 11:28:46
47.7,2016-09-19 11:28:49
47.79,2016-09-19 11:28:53
47.6,2016-09-19 11:28:56
47.6,2016-09-19 11:28:59
47.6,2016-09-19 11:29:03
47.6,2016-09-19 11:29:06
47.6,2016-09-19 11:29:09
47.6,2016-09-19 11:29:12
47.5,2016-09-19 11:29:16
47.5,2016-09-19 11:29:19
47.4,2016-09-19 11:29:22
47.4,2016-09-19 11:29:26
47.4,2016-09-19 11:29:29
47.4,2016-09-19 11:29:32
47.29,2016-09-19 11:29:35
47.29,2016-09-19 11:29:39
47.29,2016-09-19 11:29:42
47.29,2016-09-19 11:29:45
47.2,2016-09-19 11:29:49
47.2,2016-09-19 11:29:52
47.2,2016-09-19 11:29:55
47.1,2016-09-19 11:29:59
47.2,2016-09-19 11:30:02
47.4,2016-09-19 11:30:05
47.9,2016-09-19 11:30:08
48.1,2016-09-19 11:30:12
48,2016-09-19 11:30:15
47.7,2016-09-19 11:30:18
47.29,2016-09-19 11:30:22
47.29,2016-09-19 11:30:25
47.2,2016-09-19 11:30:28
47.2,2016-09-19 11:30:32
47.2,2016-09-19 11:30:35
47.1,2016-09-19 11:30:38
47.1,2016-09-19 11:30:42
46.9,2016-09-19 11:30:45
47,2016-09-19 11:30:48
47,2016-09-19 11:30:51
46.9,2016-09-19 11:30:55
46.9,2016-09-19 11:30:58
47,2016-09-19 11:31:01
47.29,2016-09-19 11:31:05
47.2,2016-09-19 11:31:08
47.29,2016-09-19 11:31:11
47.29,2016-09-19 11:31:14
47.2,2016-09-19 11:31:18
46.9,2016-09-19 11:31:21
46.9,2016-09-19 11:31:24
47.2,2016-09-19 11:31:28
47.1,2016-09-19 11:31:31
47,2016-09-19 11:31:34
46.9,2016-09-19 11:31:38
46.9,2016-09-19 11:31:41
46.7,2016-09-19 11:31:44
46.7,2016-09-19 11:31:47
46.7,2016-09-19 11:31:51
46.7,2016-09-19 11:31:54
46.6,2016-09-19 11:31:57
46.7,2016-09-19 11:32:01
46.7,2016-09-19 11:32:04
46.6,2016-09-19 11:32:07
46.6,2016-09-19 11:32:11
46.5,2016-09-19 11:32:14
46.6,2016-09-19 11:32:17
46.7,2016-09-19 11:32:20
46.7,2016-09-19 11:32:24
46.7,2016-09-19 11:32:27
46.6,2016-09-19 11:32:30
46.5,2016-09-19 11:32:34
46.6,2016-09-19 11:32:37
46.6,2016-09-19 11:32:40
46.79,2016-09-19 11:32:44
47.1,2016-09-19 11:32:47
47,2016-09-19 11:32:50
46.9,2016-09-19 11:32:53
46.7,2016-09-19 11:32:57
46.5,2016-09-19 11:33:00
46.5,2016-09-19 11:33:03
46.5,2016-09-19 11:33:07
46.4,2016-09-19 11:33:10
46.4,2016-09-19 11:33:13
46.2,2016-09-19 11:33:17
46.2,2016-09-19 11:33:20
46.2,2016-09-19 11:33:23
46.29,2016-09-19 11:33:26
46.1,2016-09-19 11:33:30
46.29,2016-09-19 11:33:33
46.29,2016-09-19 11:33:36
46.29,2016-09-19 11:33:40
46.2,2016-09-19 11:33:43
46.2,2016-09-19 11:33:46
46.2,2016-09-19 11:33:50
46.2,2016-09-19 11:33:53
46.2,2016-09-19 11:33:56
46.1,2016-09-19 11:33:59
46.1,2016-09-19 11:34:03
46.29,2016-09-19 11:34:06
46.2,2016-09-19 11:34:09
46.4,2016-09-19 11:34:13
46.4,2016-09-19 11:34:16
46.2,2016-09-19 11:34:19
46.1,2016-09-19 11:34:23
46.2,2016-09-19 11:34:26
46.2,2016-09-19 11:34:29
46.29,2016-09-19 11:34:32
46.4,2016-09-19 11:34:36
46.29,2016-09-19 11:34:39
46.1,2016-09-19 11:34:42
46.2,2016-09-19 11:34:46
46.1,2016-09-19 11:34:49
46,2016-09-19 11:34:52
46.1,2016-09-19 11:34:56
46,2016-09-19 11:34:59
45.9,2016-09-19 11:35:02
46,2016-09-19 11:35:05
46,2016-09-19 11:35:09
46,2016-09-19 11:35:12
46,2016-09-19 11:35:15
45.9,2016-09-19 11:35:19
45.79,2016-09-19 11:35:22
45.79,2016-09-19 11:35:25
45.79,2016-09-19 11:35:28
45.9,2016-09-19 11:35:32
45.9,2016-09-19 11:35:35
46,2016-09-19 11:35:38
45.9,2016-09-19 11:35:42
45.79,2016-09-19 11:35:45
45.7,2016-09-19 11:35:48
45.7,2016-09-19 11:35:52
45.7,2016-09-19 11:35:55
45.9,2016-09-19 11:35:58
45.79,2016-09-19 11:36:02
45.9,2016-09-19 11:36:05
46.1,2016-09-19 11:36:08
46,2016-09-19 11:36:11
45.9,2016-09-19 11:36:15
45.7,2016-09-19 11:36:18
45.7,2016-09-19 11:36:21
45.7,2016-09-19 11:36:25
45.7,2016-09-19 11:36:28
45.7,2016-09-19 11:36:31
45.7,2016-09-19 11:36:35
45.7,2016-09-19 11:36:38
45.7,2016-09-19 11:36:41
45.6,2016-09-19 11:36:45
45.6,2016-09-19 11:36:48
45.6,2016-09-19 11:36:51
45.6,2016-09-19 11:36:54
45.7,2016-09-19 11:36:58
45.6,2016-09-19 11:37:01
45.7,2016-09-19 11:37:04
46.2,2016-09-19 11:37:08
46.1,2016-09-19 11:37:11
46,2016-09-19 11:37:14
45.9,2016-09-19 11:37:18
45.7,2016-09-19 11:37:21
45.7,2016-09-19 11:37:24
45.6,2016-09-19 11:37:27
45.6,2016-09-19 11:37:31
45.4,2016-09-19 11:37:34
45.4,2016-09-19 11:37:37
45.5,2016-09-19 11:37:41
45.29,2016-09-19 11:37:44
45.4,2016-09-19 11:37:47
45.29,2016-09-19 11:37:51
45.4,2016-09-19 11:37:54
45.4,2016-09-19 11:37:57
45.29,2016-09-19 11:38:00
45.29,2016-09-19 11:38:04
45.29,2016-09-19 11:38:07
45.4,2016-09-19 11:38:10
45.4,2016-09-19 11:38:14
45.29,2016-09-19 11:38:17
45.6,2016-09-19 11:38:20
45.5,2016-09-19 11:38:24
45.4,2016-09-19 11:38:27
45.4,2016-09-19 11:38:30
45.29,2016-09-19 11:38:33
45.29,2016-09-19 11:38:37
45.29,2016-09-19 11:38:40
45.29,2016-09-19 11:38:43
45.29,2016-09-19 11:38:47
45.29,2016-09-19 11:38:50
45.29,2016-09-19 11:38:53
45.1,2016-09-19 11:38:57
45.2,2016-09-19 11:39:00
45.2,2016-09-19 11:39:03
45.29,2016-09-19 11:39:07
45.2,2016-09-19 11:39:10
45.2,2016-09-19 11:39:13
45.29,2016-09-19 11:39:16
45.29,2016-09-19 11:39:20
45.29,2016-09-19 11:39:23
45.29,2016-09-19 11:39:26
45.29,2016-09-19 11:39:30
45.29,2016-09-19 11:39:33
45.2,2016-09-19 11:39:36
45.2,2016-09-19 11:39:40
45.2,2016-09-19 11:39:43
45.29,2016-09-19 11:39:46
45.2,2016-09-19 11:39:49
45.2,2016-09-19 11:39:53
45.2,2016-09-19 11:39:56
45.29,2016-09-19 11:39:59
45.4,2016-09-19 11:40:03
45.5,2016-09-19 11:40:06
45.4,2016-09-19 11:40:09
45.5,2016-09-19 11:40:13
45.4,2016-09-19 11:40:16
45.29,2016-09-19 11:40:19
45.29,2016-09-19 11:40:22
45.29,2016-09-19 11:40:26
45.2,2016-09-19 11:40:29
45.2,2016-09-19 11:40:32
45,2016-09-19 11:40:35
45.1,2016-09-19 11:40:39
45.1,2016-09-19 11:40:42
45,2016-09-19 11:40:45
45,2016-09-19 11:40:48
45,2016-09-19 11:40:52
45,2016-09-19 11:40:55
45,2016-09-19 11:40:58
45,2016-09-19 11:41:02
45,2016-09-19 11:41:05
45,2016-09-19 11:41:08
44.9,2016-09-19 11:41:12
45,2016-09-19 11:41:15
45,2016-09-19 11:41:18
45,2016-09-19 11:41:21
44.9,2016-09-19 11:41:25
45,2016-09-19 11:41:28
45.1,2016-09-19 11:41:31
45.1,2016-09-19 11:41:35
45,2016-09-19 11:41:38
44.9,2016-09-19 11:41:41
45,2016-09-19 11:41:45
44.9,2016-09-19 11:41:48
45,2016-09-19 11:41:52
44.9,2016-09-19 11:41:55
44.9,2016-09-19 11:41:58
44.9,2016-09-19 11:42:01
44.9,2016-09-19 11:42:05
44.9,2016-09-19 11:42:08
45,2016-09-19 11:42:11
45,2016-09-19 11:42:15
44.9,2016-09-19 11:42:18
44.9,2016-09-19 11:42:21
44.9,2016-09-19 11:42:25
44.9,2016-09-19 11:42:28
44.79,2016-09-19 11:42:31
44.79,2016-09-19 11:42:34
44.79,2016-09-19 11:42:38
44.9,2016-09-19 11:42:41
44.9,2016-09-19 11:42:44
44.9,2016-09-19 11:42:48
44.9,2016-09-19 11:42:51
44.79,2016-09-19 11:42:54
45,2016-09-19 11:42:58
45,2016-09-19 11:43:01
45,2016-09-19 11:43:04
45,2016-09-19 11:43:07
44.9,2016-09-19 11:43:11
44.79,2016-09-19 11:43:14
44.7,2016-09-19 11:43:17
44.79,2016-09-19 11:43:21
44.79,2016-09-19 11:43:24
44.9,2016-09-19 11:43:27
44.79,2016-09-19 11:43:30
44.7,2016-09-19 11:43:34
44.7,2016-09-19 11:43:37
44.7,2016-09-19 11:43:40
44.7,2016-09-19 11:43:44
44.7,2016-09-19 11:43:47
44.7,2016-09-19 11:43:50
44.7,2016-09-19 11:43:53
44.6,2016-09-19 11:43:57
44.6,2016-09-19 11:44:00
44.6,2016-09-19 11:44:03
44.6,2016-09-19 11:44:07
44.6,2016-09-19 11:44:10
45,2016-09-19 11:44:13
45.1,2016-09-19 11:44:16
45,2016-09-19 11:44:20
45.7,2016-09-19 11:44:23
46.2,2016-09-19 11:44:26
46.4,2016-09-19 11:44:30
46.2,2016-09-19 11:44:33
46.29,2016-09-19 11:44:36
46.79,2016-09-19 11:44:40
46.9,2016-09-19 11:44:43
46.9,2016-09-19 11:44:46
46.9,2016-09-19 11:44:49
46.9,2016-09-19 11:44:53
47.1,2016-09-19 11:44:56
47.1,2016-09-19 11:44:59
46.7,2016-09-19 11:45:03
46.79,2016-09-19 11:45:06
46.29,2016-09-19 11:45:09
46.1,2016-09-19 11:45:13
46.2,2016-09-19 11:45:16
46.29,2016-09-19 11:45:19
46.1,2016-09-19 11:45:23
45.9,2016-09-19 11:45:26
45.7,2016-09-19 11:45:29
45.4,2016-09-19 11:45:32
45.7,2016-09-19 11:45:36
46.6,2016-09-19 11:45:39
46.4,2016-09-19 11:45:42
45.9,2016-09-19 11:45:46
46.1,2016-09-19 11:45:49
45.79,2016-09-19 11:45:52
45.4,2016-09-19 11:45:55
45.29,2016-09-19 11:45:59
45.1,2016-09-19 11:46:02
45.29,2016-09-19 11:46:05
45.1,2016-09-19 11:46:09
45,2016-09-19 11:46:12
44.9,2016-09-19 11:46:15
44.7,2016-09-19 11:46:19
44.6,2016-09-19 11:46:22
44.5,2016-09-19 11:46:25
44.6,2016-09-19 11:46:28
44.5,2016-09-19 11:46:32
44.5,2016-09-19 11:46:35
44.7,2016-09-19 11:46:38
44.2,2016-09-19 11:46:42
43.9,2016-09-19 11:46:45
44.1,2016-09-19 11:46:48
44.2,2016-09-19 11:46:52
44.4,2016-09-19 11:46:55
44.1,2016-09-19 11:46:58
43.9,2016-09-19 11:47:01
43.9,2016-09-19 11:47:05
43.7,2016-09-19 11:47:08
43.7,2016-09-19 11:47:11
43.79,2016-09-19 11:47:15
43.79,2016-09-19 11:47:18
43.7,2016-09-19 11:47:21
43.7,2016-09-19 11:47:24
43.6,2016-09-19 11:47:28
43.4,2016-09-19 11:47:31
43.9,2016-09-19 11:47:34
43.79,2016-09-19 11:47:38
43.5,2016-09-19 11:47:41
43.1,2016-09-19 11:47:44
43.29,2016-09-19 11:47:48
43,2016-09-19 11:47:51
42.6,2016-09-19 11:47:54
42.7,2016-09-19 11:47:57
42.6,2016-09-19 11:48:01
42.9,2016-09-19 11:48:04
42.5,2016-09-19 11:48:07
42.6,2016-09-19 11:48:11
42.6,2016-09-19 11:48:14
42.6,2016-09-19 11:48:17
42.5,2016-09-19 11:48:21
42.5,2016-09-19 11:48:24
42.4,2016-09-19 11:48:27
42.29,2016-09-19 11:48:31
42.2,2016-09-19 11:48:34
42.2,2016-09-19 11:48:37
42.29,2016-09-19 11:48:40
42.6,2016-09-19 11:48:44
42.5,2016-09-19 11:48:47
42.4,2016-09-19 11:48:50
42.29,2016-09-19 11:48:54
42.29,2016-09-19 11:48:57
42.2,2016-09-19 11:49:00
42.29,2016-09-19 11:49:03
41.9,2016-09-19 11:49:07
41.6,2016-09-19 11:49:10
41.5,2016-09-19 11:49:13
41.7,2016-09-19 11:49:17
41.6,2016-09-19 11:49:20
41.6,2016-09-19 11:49:23
41.5,2016-09-19 11:49:27
41.5,2016-09-19 11:49:30
41.4,2016-09-19 11:49:33
41.1,2016-09-19 11:49:36
41.1,2016-09-19 11:49:40
40.9,2016-09-19 11:49:43
41,2016-09-19 11:49:46
40.79,2016-09-19 11:49:50
40.79,2016-09-19 11:49:53
40.79,2016-09-19 11:49:56
40.9,2016-09-19 11:50:00
40.79,2016-09-19 11:50:03
40.79,2016-09-19 11:50:06
40.79,2016-09-19 11:50:09
40.9,2016-09-19 11:50:13
40.79,2016-09-19 11:50:16
40.79,2016-09-19 11:50:19
40.79,2016-09-19 11:50:23
40.9,2016-09-19 11:50:26
40.9,2016-09-19 11:50:29
40.9,2016-09-19 11:50:33
41,2016-09-19 11:50:36
40.9,2016-09-19 11:50:39
40.9,2016-09-19 11:50:42
40.9,2016-09-19 11:50:46
40.9,2016-09-19 11:50:49
40.9,2016-09-19 11:50:52
40.9,2016-09-19 11:50:56
40.9,2016-09-19 11:50:59
40.9,2016-09-19 11:51:02
40.9,2016-09-19 11:51:06
40.9,2016-09-19 11:51:09
41,2016-09-19 11:51:12
41,2016-09-19 11:51:15
41,2016-09-19 11:51:19
41,2016-09-19 11:51:22
41,2016-09-19 11:51:25
41.1,2016-09-19 11:51:29
41.1,2016-09-19 11:51:32
41.1,2016-09-19 11:51:35
41.1,2016-09-19 11:51:39
41.1,2016-09-19 11:51:42
41,2016-09-19 11:51:45
41.1,2016-09-19 11:51:48
41.1,2016-09-19 11:51:52
41.1,2016-09-19 11:51:55
41.1,2016-09-19 11:51:58
41,2016-09-19 11:52:02
40.7,2016-09-19 11:52:05
40.6,2016-09-19 11:52:08
40.6,2016-09-19 11:52:12
40.5,2016-09-19 11:52:15
40.4,2016-09-19 11:52:18
40.4,2016-09-19 11:52:21
40.5,2016-09-19 11:52:25
40.4,2016-09-19 11:52:28
40.5,2016-09-19 11:52:31
40.4,2016-09-19 11:52:35
40.7,2016-09-19 11:52:38
41.1,2016-09-19 11:52:41
40.79,2016-09-19 11:52:45
40.4,2016-09-19 11:52:48
40.1,2016-09-19 11:52:51
40.1,2016-09-19 11:52:54
40.1,2016-09-19 11:52:58
40.1,2016-09-19 11:53:01
40.1,2016-09-19 11:53:04
40.2,2016-09-19 11:53:08
40.4,2016-09-19 11:53:11
40.5,2016-09-19 11:53:14
40.4,2016-09-19 11:53:17
40.2,2016-09-19 11:53:21
40,2016-09-19 11:53:24
39.79,2016-09-19 11:53:27
39.9,2016-09-19 11:53:31
40.1,2016-09-19 11:53:34
40,2016-09-19 11:53:37
39.9,2016-09-19 11:53:41
40,2016-09-19 11:53:44
40.2,2016-09-19 11:53:47
40.5,2016-09-19 11:53:51
40.1,2016-09-19 11:53:54
40.1,2016-09-19 11:53:57
40.2,2016-09-19 11:54:00
40.1,2016-09-19 11:54:04
40.2,2016-09-19 11:54:07
40.2,2016-09-19 11:54:10
40.1,2016-09-19 11:54:14
40.1,2016-09-19 11:54:17
40,2016-09-19 11:54:20
40,2016-09-19 11:54:24
39.79,2016-09-19 11:54:27
40,2016-09-19 11:54:30
40.1,2016-09-19 11:54:33
40,2016-09-19 11:54:37
40,2016-09-19 11:54:40
40,2016-09-19 11:54:43
39.79,2016-09-19 11:54:47
39.7,2016-09-19 11:54:50
39.6,2016-09-19 11:54:53
39.5,2016-09-19 11:54:57
39.4,2016-09-19 11:55:00
39.4,2016-09-19 11:55:03
39.4,2016-09-19 11:55:06
39.29,2016-09-19 11:55:10
39.29,2016-09-19 11:55:13
39.29,2016-09-19 11:55:16
39.2,2016-09-19 11:55:20
39.2,2016-09-19 11:55:23
39.29,2016-09-19 11:55:26
39.5,2016-09-19 11:55:29
39.7,2016-09-19 11:55:33
39.79,2016-09-19 11:55:36
39.79,2016-09-19 11:55:39
39.9,2016-09-19 11:55:43
39.9,2016-09-19 11:55:46
39.7,2016-09-19 11:55:49
39.6,2016-09-19 11:55:53
39.6,2016-09-19 11:55:56
39.4,2016-09-19 11:55:59
39.2,2016-09-19 11:56:03
39.1,2016-09-19 11:56:06
39,2016-09-19 11:56:09
39,2016-09-19 11:56:12
39,2016-09-19 11:56:16
39,2016-09-19 11:56:19
39,2016-09-19 11:56:22
39,2016-09-19 11:56:26
39,2016-09-19 11:56:29
38.9,2016-09-19 11:56:32
38.9,2016-09-19 11:56:36
39,2016-09-19 11:56:39
38.79,2016-09-19 11:56:42
38.6,2016-09-19 11:56:45
38.6,2016-09-19 11:56:49
38.6,2016-09-19 11:56:52
38.6,2016-09-19 11:56:55
38.7,2016-09-19 11:56:59
38.6,2016-09-19 11:57:02
38.7,2016-09-19 11:57:05
38.79,2016-09-19 11:57:09
38.79,2016-09-19 11:57:12
38.9,2016-09-19 11:57:15
38.9,2016-09-19 11:57:18
38.9,2016-09-19 11:57:22
38.79,2016-09-19 11:57:25
38.7,2016-09-19 11:57:28
38.7,2016-09-19 11:57:32
38.79,2016-09-19 11:57:35
38.6,2016-09-19 11:57:38
38.5,2016-09-19 11:57:42
38.5,2016-09-19 11:57:45
38.5,2016-09-19 11:57:48
38.6,2016-09-19 11:57:51
38.5,2016-09-19 11:57:55
38.4,2016-09-19 11:57:58
38.29,2016-09-19 11:58:01
38.79,2016-09-19 11:58:05
38.9,2016-09-19 11:58:08
38.4,2016-09-19 11:58:11
38.1,2016-09-19 11:58:14
38.1,2016-09-19 11:58:18
38.1,2016-09-19 11:58:21
38.2,2016-09-19 11:58:24
38.29,2016-09-19 11:58:28
38.1,2016-09-19 11:58:31
38,2016-09-19 11:58:34
38,2016-09-19 11:58:38
38,2016-09-19 11:58:41
38,2016-09-19 11:58:44
38.1,2016-09-19 11:58:47
38.1,2016-09-19 11:58:51
38.1,2016-09-19 11:58:54
38.1,2016-09-19 11:58:57
38,2016-09-19 11:59:01
37.9,2016-09-19 11:59:04
37.79,2016-09-19 11:59:07
37.79,2016-09-19 11:59:11
37.79,2016-09-19 11:59:14
37.79,2016-09-19 11:59:17
37.79,2016-09-19 11:59:20
37.9,2016-09-19 11:59:24
37.9,2016-09-19 11:59:27
37.7,2016-09-19 11:59:30
37.79,2016-09-19 11:59:34
37.79,2016-09-19 11:59:37
37.79,2016-09-19 11:59:40
37.7,2016-09-19 11:59:43
38,2016-09-19 11:59:47
37.9,2016-09-19 11:59:50
37.79,2016-09-19 11:59:53
37.79,2016-09-19 11:59:57
37.9,2016-09-19 12:00:00
37.9,2016-09-19 12:00:03
37.9,2016-09-19 12:00:07
37.9,2016-09-19 12:00:10
37.79,2016-09-19 12:00:13
37.7,2016-09-19 12:00:17
37.7,2016-09-19 12:00:20
37.6,2016-09-19 12:00:23
37.7,2016-09-19 12:00:26
37.6,2016-09-19 12:00:30
38.2,2016-09-19 12:00:33
38,2016-09-19 12:00:36
38.2,2016-09-19 12:00:40
38.29,2016-09-19 12:00:43
38.79,2016-09-19 12:00:46
38.7,2016-09-19 12:00:50
38.5,2016-09-19 12:00:53
38.4,2016-09-19 12:00:56
38.5,2016-09-19 12:00:59
38.6,2016-09-19 12:01:03
38.7,2016-09-19 12:01:06
39,2016-09-19 12:01:09
39.2,2016-09-19 12:01:13
39.2,2016-09-19 12:01:16
38.9,2016-09-19 12:01:19
38.4,2016-09-19 12:01:23
38.29,2016-09-19 12:01:26
38.2,2016-09-19 12:01:29
38.1,2016-09-19 12:01:32
38,2016-09-19 12:01:36
38,2016-09-19 12:01:39
38,2016-09-19 12:01:42
38,2016-09-19 12:01:46
37.9,2016-09-19 12:01:49
38,2016-09-19 12:01:52
38,2016-09-19 12:01:56
37.79,2016-09-19 12:01:59
37.7,2016-09-19 12:02:02
37.79,2016-09-19 12:02:06
37.79,2016-09-19 12:02:09
38,2016-09-19 12:02:12
37.9,2016-09-19 12:02:15
37.9,2016-09-19 12:02:19
37.7,2016-09-19 12:02:22
37.7,2016-09-19 12:02:25
37.6,2016-09-19 12:02:29
37.5,2016-09-19 12:02:32
37.5,2016-09-19 12:02:35
37.5,2016-09-19 12:02:38
37.5,2016-09-19 12:02:42
37.5,2016-09-19 12:02:45
37.9,2016-09-19 12:02:48
37.79,2016-09-19 12:02:52
37.7,2016-09-19 12:02:55
37.7,2016-09-19 12:02:58
37.6,2016-09-19 12:03:02
37.6,2016-09-19 12:03:05
37.5,2016-09-19 12:03:08
37.5,2016-09-19 12:03:11
37.6,2016-09-19 12:03:15
37.4,2016-09-19 12:03:18
37.4,2016-09-19 12:03:21
37.4,2016-09-19 12:03:25
38.79,2016-09-19 12:03:28
38,2016-09-19 12:03:31
37.7,2016-09-19 12:03:35
37.6,2016-09-19 12:03:38
37.4,2016-09-19 12:03:41
37.29,2016-09-19 12:03:44
37.29,2016-09-19 12:03:48
37.2,2016-09-19 12:03:51
37.6,2016-09-19 12:03:54
37.9,2016-09-19 12:03:58
37.9,2016-09-19 12:04:01
37.79,2016-09-19 12:04:04
37.9,2016-09-19 12:04:08
38.29,2016-09-19 12:04:11
38.4,2016-09-19 12:04:14
38.5,2016-09-19 12:04:17
38.5,2016-09-19 12:04:21
38,2016-09-19 12:04:24
37.7,2016-09-19 12:04:27
37.5,2016-09-19 12:04:31
37.6,2016-09-19 12:04:34
37.79,2016-09-19 12:04:37
37.5,2016-09-19 12:04:41
37.2,2016-09-19 12:04:44
37.2,2016-09-19 12:04:47
