30.89,2016-04-11 11:00:00
30.89,2016-04-11 11:00:04
30.89,2016-04-11 11:00:07
30.89,2016-04-11 11:00:10
30.89,2016-04-11 11:00:14
30.89,2016-04-11 11:00:17
30.89,2016-04-11 11:00:20
30.89,2016-04-11 11:00:23
30.89,2016-04-11 11:00:27
30.89,2016-04-11 11:00:30
30.89,2016-04-11 11:00:33
30.89,2016-04-11 11:00:37
30.89,2016-04-11 11:00:40
30.89,2016-04-11 11:00:43
30.89,2016-04-11 11:00:47
30.89,2016-04-11 11:00:50
31,2016-04-11 11:00:53
30.89,2016-04-11 11:00:56
30.89,2016-04-11 11:01:00
30.89,2016-04-11 11:01:03
30.89,2016-04-11 11:01:06
30.89,2016-04-11 11:01:10
30.89,2016-04-11 11:01:13
30.89,2016-04-11 11:01:16
30.89,2016-04-11 11:01:19
30.89,2016-04-11 11:01:23
30.89,2016-04-11 11:01:26
30.89,2016-04-11 11:01:29
30.89,2016-04-11 11:01:33
31,2016-04-11 11:01:36
31,2016-04-11 11:01:39
31,2016-04-11 11:01:43
31,2016-04-11 11:01:46
31,2016-04-11 11:01:49
31,2016-04-11 11:01:52
31,2016-04-11 11:01:56
31,2016-04-11 11:01:59
31,2016-04-11 11:02:02
31,2016-04-11 11:02:06
30.89,2016-04-11 11:02:09
31,2016-04-11 11:02:12
31,2016-04-11 11:02:16
31,2016-04-11 11:02:19
31,2016-04-11 11:02:22
31,2016-04-11 11:02:25
31,2016-04-11 11:02:29
31,2016-04-11 11:02:32
31,2016-04-11 11:02:35
31,2016-04-11 11:02:39
31,2016-04-11 11:02:42
31,2016-04-11 11:02:45
31,2016-04-11 11:02:49
31,2016-04-11 11:02:52
31,2016-04-11 11:02:55
31,2016-04-11 11:03:00
31,2016-04-11 11:03:04
31,2016-04-11 11:03:05
31,2016-04-11 11:03:09
31,2016-04-11 11:03:12
30.89,2016-04-11 11:03:15
30.89,2016-04-11 11:03:18
30.89,2016-04-11 11:03:22
30.89,2016-04-11 11:03:25
30.89,2016-04-11 11:03:28
30.89,2016-04-11 11:03:31
30.89,2016-04-11 11:03:35
30.89,2016-04-11 11:03:38
31,2016-04-11 11:03:41
31,2016-04-11 11:03:45
30.89,2016-04-11 11:03:48
31,2016-04-11 11:03:51
31,2016-04-11 11:03:55
31,2016-04-11 11:03:58
31,2016-04-11 11:04:01
31,2016-04-11 11:04:04
31,2016-04-11 11:04:08
31,2016-04-11 11:04:11
31,2016-04-11 11:04:14
31,2016-04-11 11:04:18
31,2016-04-11 11:04:21
31,2016-04-11 11:04:24
31,2016-04-11 11:04:28
31,2016-04-11 11:04:31
31,2016-04-11 11:04:34
31,2016-04-11 11:04:37
31,2016-04-11 11:04:41
31,2016-04-11 11:04:44
31,2016-04-11 11:04:47
31,2016-04-11 11:04:51
31,2016-04-11 11:04:54
31.1,2016-04-11 11:04:57
31,2016-04-11 11:05:00
31,2016-04-11 11:05:04
31,2016-04-11 11:05:07
31,2016-04-11 11:05:10
31.1,2016-04-11 11:05:14
31.1,2016-04-11 11:05:17
31.1,2016-04-11 11:05:20
31.1,2016-04-11 11:05:24
31,2016-04-11 11:05:27
31.1,2016-04-11 11:05:30
31.1,2016-04-11 11:05:33
31,2016-04-11 11:05:37
31.1,2016-04-11 11:05:40
31.1,2016-04-11 11:05:43
31.1,2016-04-11 11:05:47
31.1,2016-04-11 11:05:50
31,2016-04-11 11:05:53
31.1,2016-04-11 11:05:57
31.1,2016-04-11 11:06:00
31.1,2016-04-11 11:06:03
31.1,2016-04-11 11:06:06
31.1,2016-04-11 11:06:10
31.1,2016-04-11 11:06:13
31.1,2016-04-11 11:06:16
31.1,2016-04-11 11:06:20
31.1,2016-04-11 11:06:23
31.1,2016-04-11 11:06:26
31.1,2016-04-11 11:06:30
31.1,2016-04-11 11:06:33
31.1,2016-04-11 11:06:36
31.1,2016-04-11 11:06:39
31.1,2016-04-11 11:06:43
31.1,2016-04-11 11:06:46
31.1,2016-04-11 11:06:49
31.1,2016-04-11 11:06:53
31.1,2016-04-11 11:06:56
31.2,2016-04-11 11:06:59
31.2,2016-04-11 11:07:02
31.2,2016-04-11 11:07:06
31.2,2016-04-11 11:07:09
31.2,2016-04-11 11:07:12
31.1,2016-04-11 11:07:16
31.2,2016-04-11 11:07:19
31.2,2016-04-11 11:07:22
31.2,2016-04-11 11:07:26
31.2,2016-04-11 11:07:29
31.2,2016-04-11 11:07:32
31.2,2016-04-11 11:07:35
31.2,2016-04-11 11:07:39
31.2,2016-04-11 11:07:42
31.2,2016-04-11 11:07:45
31.2,2016-04-11 11:07:49
31.2,2016-04-11 11:07:52
31.2,2016-04-11 11:07:55
31.2,2016-04-11 11:07:59
31.2,2016-04-11 11:08:02
31.3,2016-04-11 11:08:05
31.3,2016-04-11 11:08:08
31.2,2016-04-11 11:08:12
31.2,2016-04-11 11:08:15
31.2,2016-04-11 11:08:18
31.3,2016-04-11 11:08:22
31.3,2016-04-11 11:08:25
31.3,2016-04-11 11:08:28
31.3,2016-04-11 11:08:32
31.3,2016-04-11 11:08:35
31.3,2016-04-11 11:08:38
31.3,2016-04-11 11:08:41
31.3,2016-04-11 11:08:45
31.3,2016-04-11 11:08:48
31.3,2016-04-11 11:08:51
31.3,2016-04-11 11:08:55
31.3,2016-04-11 11:08:58
31.3,2016-04-11 11:09:01
31.3,2016-04-11 11:09:05
31.3,2016-04-11 11:09:08
31.3,2016-04-11 11:09:11
31.3,2016-04-11 11:09:14
31.3,2016-04-11 11:09:18
31.3,2016-04-11 11:09:21
31.3,2016-04-11 11:09:24
31.3,2016-04-11 11:09:28
31.3,2016-04-11 11:09:31
31.3,2016-04-11 11:09:34
31.3,2016-04-11 11:09:37
31.3,2016-04-11 11:09:41
31.3,2016-04-11 11:09:44
31.3,2016-04-11 11:09:47
31.3,2016-04-11 11:09:51
31.3,2016-04-11 11:09:54
31.3,2016-04-11 11:09:57
31.3,2016-04-11 11:10:01
31.3,2016-04-11 11:10:04
31.3,2016-04-11 11:10:07
31.3,2016-04-11 11:10:10
31.3,2016-04-11 11:10:14
31.3,2016-04-11 11:10:17
31.3,2016-04-11 11:10:20
31.3,2016-04-11 11:10:24
31.3,2016-04-11 11:10:27
31.3,2016-04-11 11:10:30
31.39,2016-04-11 11:10:34
31.3,2016-04-11 11:10:37
31.3,2016-04-11 11:10:40
31.39,2016-04-11 11:10:43
31.39,2016-04-11 11:10:47
31.39,2016-04-11 11:10:50
31.39,2016-04-11 11:10:53
31.39,2016-04-11 11:10:57
31.39,2016-04-11 11:11:00
31.39,2016-04-11 11:11:03
31.39,2016-04-11 11:11:07
31.39,2016-04-11 11:11:10
31.39,2016-04-11 11:11:13
31.39,2016-04-11 11:11:16
31.39,2016-04-11 11:11:20
31.39,2016-04-11 11:11:23
31.39,2016-04-11 11:11:26
31.39,2016-04-11 11:11:30
31.39,2016-04-11 11:11:33
31.39,2016-04-11 11:11:36
31.39,2016-04-11 11:11:40
31.39,2016-04-11 11:11:43
31.39,2016-04-11 11:11:46
31.39,2016-04-11 11:11:49
31.39,2016-04-11 11:11:53
31.5,2016-04-11 11:11:56
31.39,2016-04-11 11:11:59
31.5,2016-04-11 11:12:03
31.5,2016-04-11 11:12:06
31.5,2016-04-11 11:12:09
31.5,2016-04-11 11:12:12
31.39,2016-04-11 11:12:16
31.39,2016-04-11 11:12:19
31.5,2016-04-11 11:12:22
31.39,2016-04-11 11:12:26
31.5,2016-04-11 11:12:29
31.3,2016-04-11 11:12:32
31.39,2016-04-11 11:12:36
31.3,2016-04-11 11:12:39
31,2016-04-11 11:12:42
30.89,2016-04-11 11:12:45
30.8,2016-04-11 11:12:49
30.6,2016-04-11 11:12:52
30.6,2016-04-11 11:12:55
30.7,2016-04-11 11:12:59
30.7,2016-04-11 11:13:02
30.8,2016-04-11 11:13:05
31.2,2016-04-11 11:13:09
30.89,2016-04-11 11:13:12
31,2016-04-11 11:13:15
31.1,2016-04-11 11:13:18
31.1,2016-04-11 11:13:22
30.8,2016-04-11 11:13:25
30.7,2016-04-11 11:13:28
30.6,2016-04-11 11:13:32
30.5,2016-04-11 11:13:35
30.5,2016-04-11 11:13:38
31.6,2016-04-11 11:13:42
34.7,2016-04-11 11:13:45
36.5,2016-04-11 11:13:48
36.6,2016-04-11 11:13:51
33.6,2016-04-11 11:13:55
31.6,2016-04-11 11:13:58
31.6,2016-04-11 11:14:01
31.6,2016-04-11 11:14:05
31.6,2016-04-11 11:14:08
31.6,2016-04-11 11:14:11
31.6,2016-04-11 11:14:15
31.6,2016-04-11 11:14:18
31.6,2016-04-11 11:14:21
31.6,2016-04-11 11:14:24
31.6,2016-04-11 11:14:28
31.6,2016-04-11 11:14:31
31.6,2016-04-11 11:14:34
31.6,2016-04-11 11:14:38
31.6,2016-04-11 11:14:41
31.6,2016-04-11 11:14:44
31.6,2016-04-11 11:14:48
31.6,2016-04-11 11:14:51
31.6,2016-04-11 11:14:54
31.6,2016-04-11 11:14:57
31.6,2016-04-11 11:15:01
31.6,2016-04-11 11:15:04
31.6,2016-04-11 11:15:07
31.6,2016-04-11 11:15:11
31.6,2016-04-11 11:15:14
31.6,2016-04-11 11:15:17
31.6,2016-04-11 11:15:20
31.6,2016-04-11 11:15:24
31.5,2016-04-11 11:15:27
31.5,2016-04-11 11:15:30
31.6,2016-04-11 11:15:34
31.6,2016-04-11 11:15:37
31.39,2016-04-11 11:15:40
31,2016-04-11 11:15:44
31.39,2016-04-11 11:15:47
31.1,2016-04-11 11:15:50
31.6,2016-04-11 11:15:53
31.6,2016-04-11 11:15:57
31.6,2016-04-11 11:16:00
31.6,2016-04-11 11:16:03
31.5,2016-04-11 11:16:07
31,2016-04-11 11:16:10
31.2,2016-04-11 11:16:13
30.89,2016-04-11 11:16:17
31.1,2016-04-11 11:16:20
31.5,2016-04-11 11:16:23
30.8,2016-04-11 11:16:26
30.8,2016-04-11 11:16:30
30.89,2016-04-11 11:16:33
30.89,2016-04-11 11:16:36
31.3,2016-04-11 11:16:40
31.1,2016-04-11 11:16:43
31.1,2016-04-11 11:16:46
30.89,2016-04-11 11:16:50
31.3,2016-04-11 11:16:53
30.89,2016-04-11 11:16:56
30.3,2016-04-11 11:16:59
30.5,2016-04-11 11:17:03
30.7,2016-04-11 11:17:06
30.89,2016-04-11 11:17:09
30.89,2016-04-11 11:17:13
30.7,2016-04-11 11:17:16
30.5,2016-04-11 11:17:19
30.8,2016-04-11 11:17:23
31.1,2016-04-11 11:17:26
31.2,2016-04-11 11:17:29
31,2016-04-11 11:17:32
30.8,2016-04-11 11:17:36
30.6,2016-04-11 11:17:39
30.6,2016-04-11 11:17:42
30.5,2016-04-11 11:17:46
30.39,2016-04-11 11:17:49
30.7,2016-04-11 11:17:52
31.2,2016-04-11 11:17:55
30.7,2016-04-11 11:17:59
30.3,2016-04-11 11:18:02
30.6,2016-04-11 11:18:05
30.39,2016-04-11 11:18:09
30.2,2016-04-11 11:18:12
30.3,2016-04-11 11:18:15
30.3,2016-04-11 11:18:19
30.3,2016-04-11 11:18:22
30.3,2016-04-11 11:18:25
30.1,2016-04-11 11:18:28
30.3,2016-04-11 11:18:32
30.2,2016-04-11 11:18:35
30.3,2016-04-11 11:18:38
30.5,2016-04-11 11:18:42
30.39,2016-04-11 11:18:45
31,2016-04-11 11:18:48
30.6,2016-04-11 11:18:52
30.5,2016-04-11 11:18:55
30.39,2016-04-11 11:18:58
30.3,2016-04-11 11:19:01
30.39,2016-04-11 11:19:05
30.5,2016-04-11 11:19:08
30.7,2016-04-11 11:19:11
30.89,2016-04-11 11:19:15
31,2016-04-11 11:19:18
31,2016-04-11 11:19:21
31.2,2016-04-11 11:19:25
31,2016-04-11 11:19:28
30.89,2016-04-11 11:19:31
31.3,2016-04-11 11:19:34
30.7,2016-04-11 11:19:38
30.39,2016-04-11 11:19:41
30.2,2016-04-11 11:19:44
30.1,2016-04-11 11:19:48
30.2,2016-04-11 11:19:51
30.3,2016-04-11 11:19:54
30.3,2016-04-11 11:19:57
30.2,2016-04-11 11:20:01
30,2016-04-11 11:20:04
30,2016-04-11 11:20:07
29.89,2016-04-11 11:20:11
29.89,2016-04-11 11:20:14
30,2016-04-11 11:20:17
30.1,2016-04-11 11:20:21
30.1,2016-04-11 11:20:24
30,2016-04-11 11:20:27
30,2016-04-11 11:20:30
30.2,2016-04-11 11:20:34
30.3,2016-04-11 11:20:37
30.2,2016-04-11 11:20:40
30.1,2016-04-11 11:20:44
30,2016-04-11 11:20:47
30,2016-04-11 11:20:50
30,2016-04-11 11:20:54
29.89,2016-04-11 11:20:57
30,2016-04-11 11:21:00
30.3,2016-04-11 11:21:03
30.5,2016-04-11 11:21:07
30.3,2016-04-11 11:21:10
30.1,2016-04-11 11:21:13
30.2,2016-04-11 11:21:17
30.1,2016-04-11 11:21:20
30,2016-04-11 11:21:23
30,2016-04-11 11:21:27
30,2016-04-11 11:21:30
30,2016-04-11 11:21:33
30,2016-04-11 11:21:36
30,2016-04-11 11:21:40
29.89,2016-04-11 11:21:43
29.89,2016-04-11 11:21:46
29.89,2016-04-11 11:21:50
30,2016-04-11 11:21:53
31.7,2016-04-11 11:21:56
31.39,2016-04-11 11:22:00
30.8,2016-04-11 11:22:03
30.39,2016-04-11 11:22:06
30.1,2016-04-11 11:22:09
30,2016-04-11 11:22:13
30,2016-04-11 11:22:16
30,2016-04-11 11:22:19
30,2016-04-11 11:22:23
30,2016-04-11 11:22:26
30,2016-04-11 11:22:29
30.1,2016-04-11 11:22:33
30,2016-04-11 11:22:36
30,2016-04-11 11:22:39
30,2016-04-11 11:22:42
30,2016-04-11 11:22:46
30,2016-04-11 11:22:49
30,2016-04-11 11:22:52
30,2016-04-11 11:22:56
30,2016-04-11 11:22:59
30,2016-04-11 11:23:02
29.89,2016-04-11 11:23:05
29.89,2016-04-11 11:23:09
29.89,2016-04-11 11:23:12
29.8,2016-04-11 11:23:15
29.8,2016-04-11 11:23:19
29.89,2016-04-11 11:23:22
29.89,2016-04-11 11:23:25
29.89,2016-04-11 11:23:29
29.89,2016-04-11 11:23:32
29.89,2016-04-11 11:23:35
29.89,2016-04-11 11:23:38
29.89,2016-04-11 11:23:42
29.8,2016-04-11 11:23:45
29.7,2016-04-11 11:23:48
29.7,2016-04-11 11:23:52
29.7,2016-04-11 11:23:55
29.8,2016-04-11 11:23:58
29.8,2016-04-11 11:24:02
29.8,2016-04-11 11:24:05
29.8,2016-04-11 11:24:08
29.8,2016-04-11 11:24:11
29.7,2016-04-11 11:24:15
29.7,2016-04-11 11:24:18
29.7,2016-04-11 11:24:21
29.7,2016-04-11 11:24:25
29.6,2016-04-11 11:24:28
29.7,2016-04-11 11:24:31
29.8,2016-04-11 11:24:34
29.8,2016-04-11 11:24:38
29.8,2016-04-11 11:24:41
29.7,2016-04-11 11:24:44
29.7,2016-04-11 11:24:48
29.7,2016-04-11 11:24:51
29.8,2016-04-11 11:24:54
29.89,2016-04-11 11:24:58
30,2016-04-11 11:25:01
30,2016-04-11 11:25:04
30,2016-04-11 11:25:08
29.89,2016-04-11 11:25:11
29.8,2016-04-11 11:25:14
29.89,2016-04-11 11:25:17
29.89,2016-04-11 11:25:21
29.89,2016-04-11 11:25:24
29.89,2016-04-11 11:25:27
29.89,2016-04-11 11:25:31
29.89,2016-04-11 11:25:34
30,2016-04-11 11:25:37
30.1,2016-04-11 11:25:40
30,2016-04-11 11:25:44
30.3,2016-04-11 11:25:47
30.3,2016-04-11 11:25:50
31.8,2016-04-11 11:25:54
31.89,2016-04-11 11:25:57
30.8,2016-04-11 11:26:00
30.39,2016-04-11 11:26:04
30.1,2016-04-11 11:26:07
30,2016-04-11 11:26:10
30,2016-04-11 11:26:13
29.89,2016-04-11 11:26:17
29.89,2016-04-11 11:26:20
29.89,2016-04-11 11:26:23
29.8,2016-04-11 11:26:27
30.2,2016-04-11 11:26:30
30.5,2016-04-11 11:26:33
30.3,2016-04-11 11:26:37
30,2016-04-11 11:26:40
30,2016-04-11 11:26:43
30.1,2016-04-11 11:26:46
30,2016-04-11 11:26:50
29.89,2016-04-11 11:26:53
29.89,2016-04-11 11:26:56
29.7,2016-04-11 11:27:00
29.7,2016-04-11 11:27:03
29.7,2016-04-11 11:27:06
29.7,2016-04-11 11:27:09
29.6,2016-04-11 11:27:13
29.7,2016-04-11 11:27:16
29.89,2016-04-11 11:27:19
29.89,2016-04-11 11:27:23
29.89,2016-04-11 11:27:26
29.89,2016-04-11 11:27:29
29.89,2016-04-11 11:27:33
30,2016-04-11 11:27:36
29.89,2016-04-11 11:27:39
30,2016-04-11 11:27:42
30.2,2016-04-11 11:27:46
30,2016-04-11 11:27:49
30,2016-04-11 11:27:52
30,2016-04-11 11:27:56
29.89,2016-04-11 11:27:59
30,2016-04-11 11:28:02
30,2016-04-11 11:28:06
29.89,2016-04-11 11:28:09
29.8,2016-04-11 11:28:12
29.7,2016-04-11 11:28:15
29.6,2016-04-11 11:28:19
29.7,2016-04-11 11:28:22
29.7,2016-04-11 11:28:25
29.6,2016-04-11 11:28:29
29.6,2016-04-11 11:28:32
29.7,2016-04-11 11:28:35
29.7,2016-04-11 11:28:39
29.7,2016-04-11 11:28:42
29.6,2016-04-11 11:28:45
29.6,2016-04-11 11:28:48
29.7,2016-04-11 11:28:52
29.7,2016-04-11 11:28:55
29.7,2016-04-11 11:28:58
29.8,2016-04-11 11:29:02
29.8,2016-04-11 11:29:05
29.7,2016-04-11 11:29:08
29.7,2016-04-11 11:29:12
29.7,2016-04-11 11:29:15
29.7,2016-04-11 11:29:18
29.6,2016-04-11 11:29:21
29.6,2016-04-11 11:29:25
29.6,2016-04-11 11:29:28
29.6,2016-04-11 11:29:31
29.5,2016-04-11 11:29:35
29.6,2016-04-11 11:29:38
29.5,2016-04-11 11:29:41
29.39,2016-04-11 11:29:44
29.39,2016-04-11 11:29:48
29.3,2016-04-11 11:29:51
29.3,2016-04-11 11:29:54
29.39,2016-04-11 11:29:58
